#step, walker, c_ace-cris(1997/08-1998/04)_phi, c_pamela(2006/07-2008/03)_phi, c_tracer06(2006/07)_phi, c_voyager1(2012/09-2012/12)_phi, h_ams01(1998/06)_phi, h_ams02(2011/05-2013/11)_phi, h_atic02(2003/01)_phi, h_bess-polari(2004/12)_phi, h_pamela(2006/07-2006/07)_phi, h_pamela(2006/07-2006/08)_phi, h_pamela(2006/07-2008/12)_phi, c_norm, c_alpha1, c_alpha2, h_norm, h_alpha1, h_alpha2, 
1, 29, 453.24788396126826, 411.03854665223537, 471.33759995085444, 598.9705960995902, 583.8958327749382, 592.9406907697302, 939.660247236773, 644.1948860735537, 471.33759995085444, 465.3076946209901, 399.98372021415724, 5.024921108218039e-12, -2.813955820602111, 1.0049842216436087, 5.024921108218039e-12, -2.813955820602111, 1.0049842216436087
1, 30, 454.1705135869049, 411.8752551153966, 472.29705293183434, 600.1898583099658, 585.0844088558546, 594.1476785283188, 941.5730159728449, 645.5062066722952, 472.29705293183434, 466.25487315019257, 400.79792551571416, 5.035149818036621e-12, -2.819683898100518, 1.007029963607322, 5.035149818036621e-12, -2.819683898100518, 1.007029963607322
1, 31, 451.8037424469486, 409.7288928177425, 469.8358208594654, 597.0621518811114, 582.0354198706806, 591.0514590769396, 936.6662953168442, 642.1423479124027, 469.8358208594654, 463.82512805529353, 398.70928934342675, 5.008910670143551e-12, -2.8049899752803897, 1.0017821340287103, 5.008910670143551e-12, -2.8049899752803897, 1.0017821340287103
1, 32, 454.4758649575903, 412.1521702165283, 472.61459127518617, 600.5933825160135, 585.4777772513502, 594.5471404101497, 942.2060614974351, 645.9401983100082, 472.61459127518617, 466.56834916932127, 401.06739302244125, 5.038535088221598e-12, -2.8215796494040997, 1.0077070176443153, 5.038535088221598e-12, -2.8215796494040997, 1.0077070176443153
1, 33, 452.97058891652574, 410.7870750928133, 471.04923769811984, 598.6041485460129, 583.53860789468, 592.5779322854744, 939.085367265968, 643.8007704999835, 471.04923769811984, 465.02302143758817, 399.7390119485069, 5.021846883775217e-12, -2.8122342549141206, 1.0043693767550523, 5.021846883775217e-12, -2.8122342549141206, 1.0043693767550523
1, 34, 454.0035223540756, 411.72381517254365, 472.12339686044663, 599.9691780998396, 584.8692826778688, 593.929219931052, 941.2268146364997, 645.2688643657676, 472.12339686044663, 466.08343869165543, 400.6505585297608, 5.0332984739919975e-12, -2.8186471454355115, 1.0066596947983961, 5.0332984739919975e-12, -2.8186471454355115, 1.0066596947983961
1, 35, 452.5635019417756, 410.4178986567305, 470.6259033496518, 598.0661799496617, 583.0141787764339, 592.045379480371, 938.2414064646534, 643.2221834693535, 470.6259033496518, 464.605102880359, 399.37976446303, 5.017333724409922e-12, -2.8097068856695584, 1.0034667448819858, 5.017333724409922e-12, -2.8097068856695584, 1.0034667448819858
1, 36, 453.77244492312997, 411.51425714758335, 471.8830968269338, 599.6638074815633, 584.5715975617262, 593.6269235136263, 940.7477516699013, 644.9404372410751, 471.8830968269338, 465.8462128589992, 400.44663653970025, 5.0307366399459974e-12, -2.817212518369751, 1.0061473279891995, 5.0307366399459974e-12, -2.817212518369751, 1.0061473279891995
1, 37, 452.9644621305311, 410.7815188722555, 471.04286638407746, 598.5960519507661, 583.530715072819, 592.5699171995875, 939.0726653925703, 643.7920625846372, 471.04286638407746, 465.01673163289865, 399.733605161757, 5.021778959318534e-12, -2.81219621721839, 1.0043557918637067, 5.021778959318534e-12, -2.81219621721839, 1.0043557918637067
1, 38, 453.2984101115043, 411.08436748471075, 471.390142665843, 599.0373667992378, 583.960923003954, 593.0067892811231, 939.7649965726303, 644.2666981850858, 471.390142665843, 465.3595651477285, 400.0283087015024, 5.025481265094265e-12, -2.814269508452781, 1.0050962530188514, 5.025481265094265e-12, -2.814269508452781, 1.0050962530188514
1, 39, 454.5263991437967, 412.197998336613, 472.6671423468761, 600.6601638352631, 585.5428778326987, 594.6132494342338, 942.3108274932356, 646.0120218429644, 472.6671423468761, 466.62022794585477, 401.11198860140314, 5.039095334188482e-12, -2.8218933871455034, 1.0078190668376952, 5.039095334188482e-12, -2.8218933871455034, 1.0078190668376952
1, 40, 457.1072294256282, 414.5384852219146, 475.35097694150676, 604.0707510813119, 588.867628151425, 597.9895019093617, 947.661329297043, 649.6801198710162, 475.35097694150676, 469.2697277695513, 403.3895284066536, 5.067707643299707e-12, -2.8379162802478453, 1.0135415286599403, 5.067707643299707e-12, -2.8379162802478453, 1.0135415286599403
1, 41, 453.878385472208, 411.61033183621424, 471.99326560192054, 599.8038087393239, 584.7080752979012, 593.7655153627559, 940.9673845155511, 645.091009063603, 471.99326560192054, 465.9549722253478, 400.5401273125033, 5.031911147141986e-12, -2.817870242399523, 1.006382229428397, 5.031911147141986e-12, -2.817870242399523, 1.006382229428397
1, 42, 460.3241236256597, 417.45580169156835, 478.6962615974154, 608.3219017314622, 593.0117867550161, 602.1978557408894, 954.3305001995518, 654.2522466608611, 478.6962615974154, 472.5722156068358, 406.2283840421587, 5.103371658821148e-12, -2.857888128939856, 1.0206743317642302, 5.103371658821148e-12, -2.857888128939856, 1.0206743317642302
1, 43, 453.0687905055573, 410.876131522781, 471.15135864103587, 598.7339227080088, 583.6651159284457, 592.7063999961842, 939.2889559261529, 643.9403430467008, 471.15135864103587, 465.1238359292091, 399.8256732177642, 5.0229355931880084e-12, -2.8128439321852876, 1.0045871186376052, 5.0229355931880084e-12, -2.8128439321852876, 1.0045871186376052
1, 44, 454.1505119441301, 411.85711615332457, 472.27625299733046, 600.1634259838142, 585.0586417728128, 594.1215122994151, 941.5315491524588, 645.4777786168206, 472.27625299733046, 466.23433931293124, 400.7802743985895, 5.034928070334013e-12, -2.8195597193870525, 1.006985614066798, 5.034928070334013e-12, -2.8195597193870525, 1.006985614066798
1, 45, 452.223083365118, 410.10918203178176, 470.27189822226234, 597.6163141587809, 582.5756351111617, 591.6000425397335, 937.5356606350022, 642.7383513016412, 470.27189822226234, 464.25562660321606, 399.07935073019297, 5.013559682540111e-12, -2.8075934222224683, 1.0027119365080226, 5.013559682540111e-12, -2.8075934222224683, 1.0027119365080226
1, 46, 453.5346298853566, 411.2985889647681, 471.6357902798963, 599.3495330635803, 584.2652327347928, 593.3158129320585, 940.2547204940315, 644.6024340499179, 471.6357902798963, 465.6020701483827, 400.2367687236608, 5.028100109593736e-12, -2.8157360613724887, 1.005620021918758, 5.028100109593736e-12, -2.8157360613724887, 1.005620021918758
1, 47, 454.3373373327188, 412.0265431686962, 472.4705348315856, 600.4103171847003, 585.2993192689767, 594.3659180184131, 941.9188700800264, 645.7433109318642, 472.4705348315856, 466.426135665299, 400.94514469716637, 5.036999305240773e-12, -2.820719610934857, 1.0073998610481534, 5.036999305240773e-12, -2.820719610934857, 1.0073998610481534
1, 48, 453.18968859976496, 410.9857708144206, 471.2770819363392, 598.8936904777357, 583.8208626972603, 592.864559365544, 939.539598316585, 644.1121738191756, 471.2770819363392, 465.247950824149, 399.93236377540103, 5.0242759268266504e-12, -2.8135945190229217, 1.0048551853653296, 5.0242759268266504e-12, -2.8135945190229217, 1.0048551853653296
1, 49, 456.07690536104167, 413.60411151367134, 474.2795312956304, 602.7091698341071, 587.5403148886186, 596.6416278559076, 945.5252916021593, 648.2157346705816, 474.2795312956304, 468.21198931744, 402.4802845536513, 5.0562849818297944e-12, -2.8315195898246297, 1.0112569963659563, 5.0562849818297944e-12, -2.8315195898246297, 1.0112569963659563
1, 50, 458.342644219873, 415.65885030139674, 476.6356987563648, 605.7033613193821, 590.4591492056531, 599.6056764738951, 950.2225550899917, 651.4359976606191, 476.6356987563648, 470.53801391087217, 404.479761417983, 5.081404037914408e-12, -2.845586261232078, 1.0162808075828809, 5.081404037914408e-12, -2.845586261232078, 1.0162808075828809
1, 51, 453.0382578622217, 410.8484422741655, 471.1196073999584, 598.6935735828903, 583.6257823014422, 592.6664570703136, 939.2256565436264, 643.8969474272357, 471.1196073999584, 465.0924908873818, 399.7987286677687, 5.0225970938162215e-12, -2.8126543725370676, 1.0045194187632398, 5.0225970938162215e-12, -2.8126543725370676, 1.0045194187632398
1, 52, 450.9259249957023, 408.9328233331313, 468.92296856537536, 595.9021093069589, 580.9045729988981, 589.9030947837344, 934.8464298691393, 640.8947182311425, 468.92296856537536, 462.923954042151, 397.9346300405533, 4.999178769353685e-12, -2.7995401108380626, 0.999835753870737, 4.999178769353685e-12, -2.7995401108380626, 0.999835753870737
1, 53, 453.6141945023214, 411.37074401651745, 471.71853042480933, 599.4546783223591, 584.3677317202867, 593.4198996815286, 940.4196715292021, 644.7155181285807, 471.71853042480933, 465.6837517839826, 400.30698317499974, 5.0289822006909486e-12, -2.8162300323869096, 1.0057964401381887, 5.0289822006909486e-12, -2.8162300323869096, 1.0057964401381887
1, 54, 459.14924918727644, 416.39033906341143, 477.4744963832219, 606.7692960434887, 591.4982567135506, 600.6608803115193, 951.8947849004644, 652.5824140333589, 477.4744963832219, 471.3660806512456, 405.1915768881088, 5.090346443318006e-12, -2.850594008258096, 1.018069288663602, 5.090346443318006e-12, -2.850594008258096, 1.018069288663602
1, 55, 458.87266041980905, 416.13950800821243, 477.18686859620937, 606.4037818408046, 591.1419416938193, 600.2990457820158, 951.3213691630303, 652.189302281815, 477.18686859620937, 471.08213253741457, 404.94749190041, 5.087280049000174e-12, -2.84887682744011, 1.0174560098000343, 5.087280049000174e-12, -2.84887682744011, 1.0174560098000343
1, 56, 454.5116198521223, 412.1845953869631, 472.6517731943384, 600.640632886624, 585.5238384347705, 594.5939151058844, 942.2801874982979, 645.9910162421637, 472.6517731943384, 466.6050554135951, 401.09894612227185, 5.038931483948145e-12, -2.8218016310109872, 1.0077862967896456, 5.038931483948145e-12, -2.8218016310109872, 1.0077862967896456
1, 57, 452.7253365084505, 410.5646621551135, 470.79419694559454, 598.2800455854447, 583.2226618878314, 592.2570921063999, 938.5769171516702, 643.4521966783092, 470.79419694559454, 464.7712434665492, 399.5225807768605, 5.019127899206772e-12, -2.8107116235558025, 1.0038255798413547, 5.019127899206772e-12, -2.8107116235558025, 1.0038255798413547
1, 58, 452.5635019417756, 410.4178986567305, 470.6259033496518, 598.0661799496617, 583.0141787764339, 592.045379480371, 938.2414064646534, 643.2221834693535, 470.6259033496518, 464.605102880359, 399.37976446303, 5.017333724409922e-12, -2.8097068856695584, 1.0034667448819858, 5.017333724409922e-12, -2.8097068856695584, 1.0034667448819858
1, 59, 455.2547597403151, 412.8585293432105, 473.4245727676442, 601.6226980160253, 586.4811871599171, 595.5660936735801, 943.8208433640697, 647.0472305843474, 473.4245727676442, 467.3679684251997, 401.7547547153971, 5.047170285369325e-12, -2.8264153598068114, 1.0094340570738642, 5.047170285369325e-12, -2.8264153598068114, 1.0094340570738642
1, 60, 452.867234604832, 410.6933457946256, 470.9417583806333, 598.4675650210189, 583.4054618745156, 592.4427237624161, 938.8710961319647, 643.653874460525, 470.9417583806333, 464.9169171220335, 399.6478034871896, 5.020701048834045e-12, -2.811592587347071, 1.0041402097668082, 5.020701048834045e-12, -2.811592587347071, 1.0041402097668082
1, 61, 452.7249807357834, 410.5643395142691, 470.7938269735749, 598.2795754291042, 583.2222035642847, 592.2566266831769, 938.5761795741896, 643.4516910235872, 470.7938269735749, 464.7708782276471, 399.5222668133982, 5.01912395494217e-12, -2.8107094147676253, 1.0038247909884344, 5.01912395494217e-12, -2.8107094147676253, 1.0038247909884344
1, 62, 451.8219275947737, 409.7453844484749, 469.85473180033097, 597.0861836950894, 582.0588468571258, 591.0752489599035, 936.7039962330686, 642.168194208979, 469.85473180033097, 463.8437970651438, 398.72533743396957, 5.00911227932122e-12, -2.8051028764198818, 1.001822455864243, 5.00911227932122e-12, -2.8051028764198818, 1.001822455864243
1, 63, 456.67330991266624, 414.1449750649242, 474.89973913312724, 603.4973230774913, 588.3086320604363, 597.4218466706727, 946.7617400628445, 649.0633961286386, 474.89973913312724, 468.82426272631113, 403.0066016524195, 5.062897005683645e-12, -2.835222323182877, 1.0125794011367275, 5.062897005683645e-12, -2.835222323182877, 1.0125794011367275
1, 64, 453.6437972957657, 411.39759000880184, 471.749314704468, 599.4937986436265, 584.4058674697164, 593.4586261740644, 940.4810431741585, 644.757592165377, 471.749314704468, 465.71414223490166, 400.3331071479284, 5.02931039130565e-12, -2.8164138191311814, 1.0058620782611294, 5.02931039130565e-12, -2.8164138191311814, 1.0058620782611294
1, 65, 458.8957134036929, 416.16041415102177, 477.2108416548378, 606.4342465379157, 591.1716396619563, 600.3292037875376, 951.369161934485, 652.222067165771, 477.2108416548378, 471.10579890446286, 404.967835775321, 5.087535625318076e-12, -2.849019950178177, 1.017507125063613, 5.087535625318076e-12, -2.849019950178177, 1.017507125063613
1, 66, 453.1361176328608, 410.9371887180491, 471.22137288206557, 598.8228960292327, 583.751849988238, 592.7944776128348, 939.4285365559377, 644.0360341522503, 471.22137288206557, 465.1929544656677, 399.88508828798183, 5.02368201366809e-12, -2.813261927654142, 1.0047364027336179, 5.02368201366809e-12, -2.813261927654142, 1.0047364027336179
1, 67, 454.7282305709996, 412.3810339324547, 472.87702913037265, 600.9268856326307, 585.8028868331469, 594.8772861128333, 942.7292585008524, 646.2988820310641, 472.87702913037265, 466.8274296105806, 401.2901014795027, 5.041332933159574e-12, -2.8231464425693527, 1.0082665866319165, 5.041332933159574e-12, -2.8231464425693527, 1.0082665866319165
1, 68, 458.4111991415477, 415.7210209509862, 476.70698979464703, 605.7939571803971, 590.5474649694946, 599.6953602960416, 950.3646811471215, 651.5334338131546, 476.70698979464703, 470.6083929102853, 404.54025999631205, 5.082164070305477e-12, -2.846011879371078, 1.0164328140610948, 5.082164070305477e-12, -2.846011879371078, 1.0164328140610948
1, 69, 452.5183729151993, 410.37697233329544, 470.5789731645875, 598.0065415908199, 582.9560413829945, 591.9863415076867, 938.1478462876082, 643.1580422142847, 470.5789731645875, 464.55877308145773, 399.3399388475587, 5.016833402607522e-12, -2.8094267054602113, 1.0033666805215093, 5.016833402607522e-12, -2.8094267054602113, 1.0033666805215093
1, 70, 453.740880850198, 411.4856325226853, 471.8502729905606, 599.62209531423, 584.5309351972593, 593.5856312674433, 940.6823139577275, 644.8955756651342, 471.8502729905606, 465.8138089437751, 400.4187817702412, 5.030386705656288e-12, -2.8170165551675392, 1.006077341131257, 5.030386705656288e-12, -2.8170165551675392, 1.006077341131257
1, 71, 452.80791069901085, 410.6395465097457, 470.8800667801231, 598.3891680190911, 583.3290379514957, 592.3651159920516, 938.7481075467263, 643.5695582218747, 470.8800667801231, 464.8560147530864, 399.595451126842, 5.020043355864854e-12, -2.811224279284324, 1.0040086711729699, 5.020043355864854e-12, -2.811224279284324, 1.0040086711729699
1, 72, 454.1291400521449, 411.83773454839576, 472.2540281251768, 600.1351828627, 585.0311094685071, 594.0935535050219, 941.4872415715172, 645.447403045288, 472.2540281251768, 466.2123987674996, 400.7614140593176, 5.034691131398457e-12, -2.819427033583145, 1.0069382262796924, 5.034691131398457e-12, -2.819427033583145, 1.0069382262796924
1, 73, 454.02125876189234, 411.7398998528034, 472.14184115150516, 599.9926169004184, 584.8921315757378, 593.9524227705476, 941.2635852380756, 645.2940728744428, 472.14184115150516, 466.1016470216311, 400.66621061470676, 5.033495108224998e-12, -2.8187572606059903, 1.0066990216450018, 5.033495108224998e-12, -2.8187572606059903, 1.0066990216450018
1, 74, 451.7998403255807, 409.7253540868346, 469.83176299932785, 597.056995197441, 582.0303929693176, 591.046354306191, 936.658205553033, 642.1368018818129, 469.83176299932785, 463.82112210807895, 398.70584578621, 5.0088674093745004e-12, -2.804965749249721, 1.001773481874902, 5.0088674093745004e-12, -2.804965749249721, 1.001773481874902
1, 75, 453.58730877972414, 411.34636206409795, 471.69057165785244, 599.4191486313015, 584.333096232856, 593.384727671923, 940.3639328360127, 644.6773058266217, 471.69057165785244, 465.6561506984746, 400.2832569719087, 5.028684132812904e-12, -2.8160631143752384, 1.0057368265625888, 5.028684132812904e-12, -2.8160631143752384, 1.0057368265625888
1, 76, 452.5419898400251, 410.3983898992707, 470.60353267177913, 598.037751540258, 582.9864658471271, 592.0172372630054, 938.1968082049307, 643.1916086196414, 470.60353267177913, 464.5830183945265, 399.36078039097686, 5.017095231042412e-12, -2.809573329383757, 1.0034190462084873, 5.017095231042412e-12, -2.809573329383757, 1.0034190462084873
1, 77, 454.250851372258, 411.9481113331563, 472.38059710330344, 600.2960253167784, 585.1879038742413, 594.2527767397607, 941.7395699180953, 645.6203896443919, 472.38059710330344, 466.3373485262925, 400.8688222752998, 5.036040480845476e-12, -2.8201826692734295, 1.0072080961690943, 5.036040480845476e-12, -2.8201826692734295, 1.0072080961690943
1, 78, 453.8216531371281, 411.5588827784609, 471.93426900512867, 599.728836518242, 584.6349899615794, 593.6912978955772, 940.8497686989255, 645.0103761882435, 471.93426900512867, 465.8967303824609, 400.4900619702372, 5.0312821855557685e-12, -2.8175180239112247, 1.006256437111152, 5.0312821855557685e-12, -2.8175180239112247, 1.006256437111152
